INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2021-09-30T00:00:00-00:00,2021-09-30T01:00:00-00:00,2021-09-29,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,76.99479,13
2021-09-29T14:00:00-00:00,2021-09-29T15:00:00-00:00,2021-09-29,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,81.43402,13
2021-09-29T21:00:00-00:00,2021-09-29T22:00:00-00:00,2021-09-29,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,53.61198,13
2021-09-29T13:00:00-00:00,2021-09-29T14:00:00-00:00,2021-09-29,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,81.93741,13
2021-09-30T01:00:00-00:00,2021-09-30T02:00:00-00:00,2021-09-29,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,91.19638,13
2021-09-29T22:00:00-00:00,2021-09-29T23:00:00-00:00,2021-09-29,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,57.83097,13
2021-09-29T17:00:00-00:00,2021-09-29T18:00:00-00:00,2021-09-29,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,47.78505,13
2021-09-29T14:00:00-00:00,2021-09-29T15:00:00-00:00,2021-09-29,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.66453,14
2021-09-29T18:00:00-00:00,2021-09-29T19:00:00-00:00,2021-09-29,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.3037,14
2021-09-29T10:00:00-00:00,2021-09-29T11:00:00-00:00,2021-09-29,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.63543,14
2021-09-29T15:00:00-00:00,2021-09-29T16:00:00-00:00,2021-09-29,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.74368,14
2021-09-29T13:00:00-00:00,2021-09-29T14:00:00-00:00,2021-09-29,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.56464,14
2021-09-29T17:00:00-00:00,2021-09-29T18:00:00-00:00,2021-09-29,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.45834,14
2021-09-29T21:00:00-00:00,2021-09-29T22:00:00-00:00,2021-09-29,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.9055,14
2021-09-29T23:00:00-00:00,2021-09-30T00:00:00-00:00,2021-09-29,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.91316,14
2021-09-29T07:00:00-00:00,2021-09-29T08:00:00-00:00,2021-09-29,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.13107,14
2021-09-30T03:00:00-00:00,2021-09-30T04:00:00-00:00,2021-09-29,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.12912,14
2021-09-30T04:00:00-00:00,2021-09-30T05:00:00-00:00,2021-09-29,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.70978,14
2021-09-30T05:00:00-00:00,2021-09-30T06:00:00-00:00,2021-09-29,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.30437,14
2021-09-29T19:00:00-00:00,2021-09-29T20:00:00-00:00,2021-09-29,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.34616,14
2021-09-29T20:00:00-00:00,2021-09-29T21:00:00-00:00,2021-09-29,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.47015,14
2021-09-30T00:00:00-00:00,2021-09-30T01:00:00-00:00,2021-09-29,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.71885,14
2021-09-29T16:00:00-00:00,2021-09-29T17:00:00-00:00,2021-09-29,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.57417,14
2021-09-29T22:00:00-00:00,2021-09-29T23:00:00-00:00,2021-09-29,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.14648,14
2021-09-29T09:00:00-00:00,2021-09-29T10:00:00-00:00,2021-09-29,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.62955,14
2021-09-30T01:00:00-00:00,2021-09-30T02:00:00-00:00,2021-09-29,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.4381,14
2021-09-30T02:00:00-00:00,2021-09-30T03:00:00-00:00,2021-09-29,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.27511,14
2021-09-30T06:00:00-00:00,2021-09-30T07:00:00-00:00,2021-09-29,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.79688,14
2021-09-29T08:00:00-00:00,2021-09-29T09:00:00-00:00,2021-09-29,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.42244,14
2021-09-29T11:00:00-00:00,2021-09-29T12:00:00-00:00,2021-09-29,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.14583,14
2021-09-29T12:00:00-00:00,2021-09-29T13:00:00-00:00,2021-09-29,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.46395,14
2021-09-30T06:00:00-00:00,2021-09-30T07:00:00-00:00,2021-09-29,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,15
2021-09-29T19:00:00-00:00,2021-09-29T20:00:00-00:00,2021-09-29,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,15
2021-09-29T14:00:00-00:00,2021-09-29T15:00:00-00:00,2021-09-29,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,15
2021-09-29T18:00:00-00:00,2021-09-29T19:00:00-00:00,2021-09-29,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,15
2021-09-29T23:00:00-00:00,2021-09-30T00:00:00-00:00,2021-09-29,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,15
2021-09-29T13:00:00-00:00,2021-09-29T14:00:00-00:00,2021-09-29,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,15
2021-09-29T10:00:00-00:00,2021-09-29T11:00:00-00:00,2021-09-29,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,15
2021-09-30T03:00:00-00:00,2021-09-30T04:00:00-00:00,2021-09-29,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,15
2021-09-29T22:00:00-00:00,2021-09-29T23:00:00-00:00,2021-09-29,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,15
2021-09-29T12:00:00-00:00,2021-09-29T13:00:00-00:00,2021-09-29,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,15
2021-09-30T02:00:00-00:00,2021-09-30T03:00:00-00:00,2021-09-29,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,15
2021-09-30T05:00:00-00:00,2021-09-30T06:00:00-00:00,2021-09-29,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,15
2021-09-29T16:00:00-00:00,2021-09-29T17:00:00-00:00,2021-09-29,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,15
2021-09-29T07:00:00-00:00,2021-09-29T08:00:00-00:00,2021-09-29,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,15
2021-09-29T21:00:00-00:00,2021-09-29T22:00:00-00:00,2021-09-29,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,15
2021-09-29T15:00:00-00:00,2021-09-29T16:00:00-00:00,2021-09-29,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,15
2021-09-29T08:00:00-00:00,2021-09-29T09:00:00-00:00,2021-09-29,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,15
2021-09-29T09:00:00-00:00,2021-09-29T10:00:00-00:00,2021-09-29,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,15
2021-09-29T11:00:00-00:00,2021-09-29T12:00:00-00:00,2021-09-29,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,15
2021-09-30T01:00:00-00:00,2021-09-30T02:00:00-00:00,2021-09-29,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,15
2021-09-29T17:00:00-00:00,2021-09-29T18:00:00-00:00,2021-09-29,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,15
2021-09-29T20:00:00-00:00,2021-09-29T21:00:00-00:00,2021-09-29,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,15
2021-09-30T00:00:00-00:00,2021-09-30T01:00:00-00:00,2021-09-29,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,15
2021-09-30T04:00:00-00:00,2021-09-30T05:00:00-00:00,2021-09-29,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,15
